2023-07-28 15:23:53 INFO     Starting training with lr=0.001, n_epoch=50
2023-07-28 15:28:20 INFO     Epoch 8/50 | Processed 11360/13194 sequences (86.10%) | Training Loss: 0.140623 | Elapsed Time: 24.92s
2023-07-28 15:28:20 INFO     Epoch 8/50 | Processed 11392/13194 sequences (86.34%) | Training Loss: 0.140696 | Elapsed Time: 24.99s
2023-07-28 15:28:20 INFO     Epoch 8/50 | Processed 11424/13194 sequences (86.58%) | Training Loss: 0.140492 | Elapsed Time: 25.06s
2023-07-28 15:28:21 INFO     Epoch 8/50 | Processed 11456/13194 sequences (86.83%) | Training Loss: 0.140493 | Elapsed Time: 25.13s
2023-07-28 15:28:21 INFO     Epoch 8/50 | Processed 11488/13194 sequences (87.07%) | Training Loss: 0.140256 | Elapsed Time: 25.20s
2023-07-28 15:28:21 INFO     Epoch 8/50 | Processed 11520/13194 sequences (87.31%) | Training Loss: 0.140077 | Elapsed Time: 25.27s
2023-07-28 15:28:21 INFO     Epoch 8/50 | Processed 11552/13194 sequences (87.55%) | Training Loss: 0.140837 | Elapsed Time: 25.34s
2023-07-28 15:28:21 INFO     Epoch 8/50 | Processed 11584/13194 sequences (87.80%) | Training Loss: 0.141137 | Elapsed Time: 25.41s
2023-07-28 15:28:21 INFO     Epoch 8/50 | Processed 11616/13194 sequences (88.04%) | Training Loss: 0.140813 | Elapsed Time: 25.48s
2023-07-28 15:28:21 INFO     Epoch 8/50 | Processed 11648/13194 sequences (88.28%) | Training Loss: 0.140790 | Elapsed Time: 25.55s
2023-07-28 15:28:21 INFO     Epoch 8/50 | Processed 11680/13194 sequences (88.53%) | Training Loss: 0.141204 | Elapsed Time: 25.62s
2023-07-28 15:28:21 INFO     Epoch 8/50 | Processed 11712/13194 sequences (88.77%) | Training Loss: 0.140979 | Elapsed Time: 25.69s
2023-07-28 15:28:21 INFO     Epoch 8/50 | Processed 11744/13194 sequences (89.01%) | Training Loss: 0.141136 | Elapsed Time: 25.76s
2023-07-28 15:28:21 INFO     Epoch 8/50 | Processed 11776/13194 sequences (89.25%) | Training Loss: 0.140839 | Elapsed Time: 25.83s
2023-07-28 15:28:21 INFO     Epoch 8/50 | Processed 11808/13194 sequences (89.50%) | Training Loss: 0.140891 | Elapsed Time: 25.91s
2023-07-28 15:28:21 INFO     Epoch 8/50 | Processed 11840/13194 sequences (89.74%) | Training Loss: 0.140744 | Elapsed Time: 25.98s
2023-07-28 15:28:21 INFO     Epoch 8/50 | Processed 11872/13194 sequences (89.98%) | Training Loss: 0.140520 | Elapsed Time: 26.05s
2023-07-28 15:28:22 INFO     Epoch 8/50 | Processed 11904/13194 sequences (90.22%) | Training Loss: 0.140939 | Elapsed Time: 26.12s
2023-07-28 15:28:22 INFO     Epoch 8/50 | Processed 11936/13194 sequences (90.47%) | Training Loss: 0.140680 | Elapsed Time: 26.19s
2023-07-28 15:28:22 INFO     Epoch 8/50 | Processed 11968/13194 sequences (90.71%) | Training Loss: 0.140771 | Elapsed Time: 26.26s
2023-07-28 15:28:22 INFO     Epoch 8/50 | Processed 12000/13194 sequences (90.95%) | Training Loss: 0.140740 | Elapsed Time: 26.33s
2023-07-28 15:28:22 INFO     Epoch 8/50 | Processed 12032/13194 sequences (91.19%) | Training Loss: 0.140746 | Elapsed Time: 26.40s
2023-07-28 15:28:22 INFO     Epoch 8/50 | Processed 12064/13194 sequences (91.44%) | Training Loss: 0.140557 | Elapsed Time: 26.47s
2023-07-28 15:28:22 INFO     Epoch 8/50 | Processed 12096/13194 sequences (91.68%) | Training Loss: 0.140699 | Elapsed Time: 26.54s
2023-07-28 15:28:22 INFO     Epoch 8/50 | Processed 12128/13194 sequences (91.92%) | Training Loss: 0.140453 | Elapsed Time: 26.61s
2023-07-28 15:28:22 INFO     Epoch 8/50 | Processed 12160/13194 sequences (92.16%) | Training Loss: 0.140365 | Elapsed Time: 26.68s
2023-07-28 15:28:22 INFO     Epoch 8/50 | Processed 12192/13194 sequences (92.41%) | Training Loss: 0.140366 | Elapsed Time: 26.75s
2023-07-28 15:28:22 INFO     Epoch 8/50 | Processed 12224/13194 sequences (92.65%) | Training Loss: 0.140157 | Elapsed Time: 26.82s
2023-07-28 15:28:22 INFO     Epoch 8/50 | Processed 12256/13194 sequences (92.89%) | Training Loss: 0.140695 | Elapsed Time: 26.89s
2023-07-28 15:28:22 INFO     Epoch 8/50 | Processed 12288/13194 sequences (93.13%) | Training Loss: 0.140611 | Elapsed Time: 26.96s
2023-07-28 15:28:22 INFO     Epoch 8/50 | Processed 12320/13194 sequences (93.38%) | Training Loss: 0.140537 | Elapsed Time: 27.03s
2023-07-28 15:28:22 INFO     Epoch 8/50 | Processed 12352/13194 sequences (93.62%) | Training Loss: 0.140735 | Elapsed Time: 27.10s
2023-07-28 15:28:23 INFO     Epoch 8/50 | Processed 12384/13194 sequences (93.86%) | Training Loss: 0.140602 | Elapsed Time: 27.17s
2023-07-28 15:28:23 INFO     Epoch 8/50 | Processed 12416/13194 sequences (94.10%) | Training Loss: 0.140303 | Elapsed Time: 27.24s
2023-07-28 15:28:23 INFO     Epoch 8/50 | Processed 12448/13194 sequences (94.35%) | Training Loss: 0.140030 | Elapsed Time: 27.31s
2023-07-28 15:28:23 INFO     Epoch 8/50 | Processed 12480/13194 sequences (94.59%) | Training Loss: 0.140760 | Elapsed Time: 27.38s
2023-07-28 15:28:23 INFO     Epoch 8/50 | Processed 12512/13194 sequences (94.83%) | Training Loss: 0.140521 | Elapsed Time: 27.45s
2023-07-28 15:28:23 INFO     Epoch 8/50 | Processed 12544/13194 sequences (95.07%) | Training Loss: 0.140612 | Elapsed Time: 27.52s
2023-07-28 15:28:23 INFO     Epoch 8/50 | Processed 12576/13194 sequences (95.32%) | Training Loss: 0.140797 | Elapsed Time: 27.59s
2023-07-28 15:28:23 INFO     Epoch 8/50 | Processed 12608/13194 sequences (95.56%) | Training Loss: 0.140645 | Elapsed Time: 27.66s
2023-07-28 15:28:23 INFO     Epoch 8/50 | Processed 12640/13194 sequences (95.80%) | Training Loss: 0.140807 | Elapsed Time: 27.73s
2023-07-28 15:28:23 INFO     Epoch 8/50 | Processed 12672/13194 sequences (96.04%) | Training Loss: 0.140954 | Elapsed Time: 27.80s
2023-07-28 15:28:23 INFO     Epoch 8/50 | Processed 12704/13194 sequences (96.29%) | Training Loss: 0.140888 | Elapsed Time: 27.87s
2023-07-28 15:28:23 INFO     Epoch 8/50 | Processed 12736/13194 sequences (96.53%) | Training Loss: 0.140950 | Elapsed Time: 27.94s
2023-07-28 15:28:23 INFO     Epoch 8/50 | Processed 12768/13194 sequences (96.77%) | Training Loss: 0.140920 | Elapsed Time: 28.01s
2023-07-28 15:28:23 INFO     Epoch 8/50 | Processed 12800/13194 sequences (97.01%) | Training Loss: 0.140714 | Elapsed Time: 28.08s
2023-07-28 15:28:24 INFO     Epoch 8/50 | Processed 12832/13194 sequences (97.26%) | Training Loss: 0.140466 | Elapsed Time: 28.15s
2023-07-28 15:28:24 INFO     Epoch 8/50 | Processed 12864/13194 sequences (97.50%) | Training Loss: 0.140324 | Elapsed Time: 28.22s
2023-07-28 15:28:24 INFO     Epoch 8/50 | Processed 12896/13194 sequences (97.74%) | Training Loss: 0.140771 | Elapsed Time: 28.29s
2023-07-28 15:28:24 INFO     Epoch 8/50 | Processed 12928/13194 sequences (97.98%) | Training Loss: 0.140600 | Elapsed Time: 28.37s
2023-07-28 15:28:24 INFO     Epoch 8/50 | Processed 12960/13194 sequences (98.23%) | Training Loss: 0.140259 | Elapsed Time: 28.44s
2023-07-28 15:28:24 INFO     Epoch 8/50 | Processed 12992/13194 sequences (98.47%) | Training Loss: 0.139935 | Elapsed Time: 28.51s
2023-07-28 15:28:24 INFO     Epoch 8/50 | Processed 13024/13194 sequences (98.71%) | Training Loss: 0.139888 | Elapsed Time: 28.58s
2023-07-28 15:28:24 INFO     Epoch 8/50 | Processed 13056/13194 sequences (98.95%) | Training Loss: 0.139696 | Elapsed Time: 28.65s
2023-07-28 15:28:24 INFO     Epoch 8/50 | Processed 13088/13194 sequences (99.20%) | Training Loss: 0.139376 | Elapsed Time: 28.72s
2023-07-28 15:28:24 INFO     Epoch 8/50 | Processed 13120/13194 sequences (99.44%) | Training Loss: 0.139158 | Elapsed Time: 28.79s
2023-07-28 15:28:24 INFO     Epoch 8/50 | Processed 13152/13194 sequences (99.68%) | Training Loss: 0.139116 | Elapsed Time: 28.86s
2023-07-28 15:28:24 INFO     Epoch 8/50 | Processed 13184/13194 sequences (99.92%) | Training Loss: 0.139492 | Elapsed Time: 28.93s
2023-07-28 15:28:24 INFO     Epoch 8/50 | Processed 4130/13194 sequences (31.30%) | Training Loss: 0.445346 | Elapsed Time: 28.98s
2023-07-28 15:28:29 INFO     Accuracy: 1.0000
2023-07-28 15:28:29 INFO     Epoch: 8 	Training Loss: 0.139403 	valid Loss: 0.091217 	Epoch Time: 33.88s 	Total Time: 276.03s
2023-07-28 15:28:29 INFO     Epoch 9/50 | Processed 32/13194 sequences (0.24%) | Training Loss: 0.068771 | Elapsed Time: 0.07s
2023-07-28 15:28:29 INFO     Epoch 9/50 | Processed 64/13194 sequences (0.49%) | Training Loss: 0.049923 | Elapsed Time: 0.14s
2023-07-28 15:28:29 INFO     Epoch 9/50 | Processed 96/13194 sequences (0.73%) | Training Loss: 0.073078 | Elapsed Time: 0.21s
2023-07-28 15:28:30 INFO     Epoch 9/50 | Processed 128/13194 sequences (0.97%) | Training Loss: 0.084372 | Elapsed Time: 0.28s
2023-07-28 15:28:30 INFO     Epoch 9/50 | Processed 160/13194 sequences (1.21%) | Training Loss: 0.093959 | Elapsed Time: 0.35s
2023-07-28 15:28:30 INFO     Epoch 9/50 | Processed 192/13194 sequences (1.46%) | Training Loss: 0.169284 | Elapsed Time: 0.42s
2023-07-28 15:28:30 INFO     Epoch 9/50 | Processed 224/13194 sequences (1.70%) | Training Loss: 0.162994 | Elapsed Time: 0.49s
2023-07-28 15:28:30 INFO     Epoch 9/50 | Processed 256/13194 sequences (1.94%) | Training Loss: 0.145125 | Elapsed Time: 0.56s
2023-07-28 15:28:30 INFO     Epoch 9/50 | Processed 288/13194 sequences (2.18%) | Training Loss: 0.131886 | Elapsed Time: 0.63s
2023-07-28 15:28:30 INFO     Epoch 9/50 | Processed 320/13194 sequences (2.43%) | Training Loss: 0.137625 | Elapsed Time: 0.70s
2023-07-28 15:28:30 INFO     Epoch 9/50 | Processed 352/13194 sequences (2.67%) | Training Loss: 0.146288 | Elapsed Time: 0.77s
2023-07-28 15:28:30 INFO     Epoch 9/50 | Processed 384/13194 sequences (2.91%) | Training Loss: 0.180729 | Elapsed Time: 0.84s
2023-07-28 15:28:30 INFO     Epoch 9/50 | Processed 416/13194 sequences (3.15%) | Training Loss: 0.171085 | Elapsed Time: 0.91s
2023-07-28 15:28:30 INFO     Epoch 9/50 | Processed 448/13194 sequences (3.40%) | Training Loss: 0.174402 | Elapsed Time: 0.98s
2023-07-28 15:28:30 INFO     Epoch 9/50 | Processed 480/13194 sequences (3.64%) | Training Loss: 0.164183 | Elapsed Time: 1.05s
2023-07-28 15:28:30 INFO     Epoch 9/50 | Processed 512/13194 sequences (3.88%) | Training Loss: 0.164160 | Elapsed Time: 1.12s
2023-07-28 15:28:30 INFO     Epoch 9/50 | Processed 544/13194 sequences (4.12%) | Training Loss: 0.173475 | Elapsed Time: 1.19s
2023-07-28 15:28:31 INFO     Epoch 9/50 | Processed 576/13194 sequences (4.37%) | Training Loss: 0.168724 | Elapsed Time: 1.26s
2023-07-28 15:28:31 INFO     Epoch 9/50 | Processed 608/13194 sequences (4.61%) | Training Loss: 0.162286 | Elapsed Time: 1.33s
2023-07-28 15:28:31 INFO     Epoch 9/50 | Processed 640/13194 sequences (4.85%) | Training Loss: 0.157824 | Elapsed Time: 1.40s
2023-07-28 15:28:31 INFO     Epoch 9/50 | Processed 672/13194 sequences (5.09%) | Training Loss: 0.151294 | Elapsed Time: 1.46s
2023-07-28 15:28:31 INFO     Epoch 9/50 | Processed 704/13194 sequences (5.34%) | Training Loss: 0.156966 | Elapsed Time: 1.53s
2023-07-28 15:28:31 INFO     Epoch 9/50 | Processed 736/13194 sequences (5.58%) | Training Loss: 0.153453 | Elapsed Time: 1.60s
2023-07-28 15:28:31 INFO     Epoch 9/50 | Processed 768/13194 sequences (5.82%) | Training Loss: 0.149938 | Elapsed Time: 1.67s
2023-07-28 15:28:31 INFO     Epoch 9/50 | Processed 800/13194 sequences (6.06%) | Training Loss: 0.149551 | Elapsed Time: 1.74s
2023-07-28 15:28:31 INFO     Epoch 9/50 | Processed 832/13194 sequences (6.31%) | Training Loss: 0.146772 | Elapsed Time: 1.81s
2023-07-28 15:28:31 INFO     Epoch 9/50 | Processed 864/13194 sequences (6.55%) | Training Loss: 0.148940 | Elapsed Time: 1.88s
2023-07-28 15:28:31 INFO     Epoch 9/50 | Processed 896/13194 sequences (6.79%) | Training Loss: 0.155039 | Elapsed Time: 1.95s
2023-07-28 15:28:31 INFO     Epoch 9/50 | Processed 928/13194 sequences (7.03%) | Training Loss: 0.156290 | Elapsed Time: 2.02s
2023-07-28 15:28:31 INFO     Epoch 9/50 | Processed 960/13194 sequences (7.28%) | Training Loss: 0.156522 | Elapsed Time: 2.09s
2023-07-28 15:28:31 INFO     Epoch 9/50 | Processed 992/13194 sequences (7.52%) | Training Loss: 0.155777 | Elapsed Time: 2.16s
2023-07-28 15:28:32 INFO     Epoch 9/50 | Processed 1024/13194 sequences (7.76%) | Training Loss: 0.153837 | Elapsed Time: 2.23s
2023-07-28 15:28:32 INFO     Epoch 9/50 | Processed 1056/13194 sequences (8.00%) | Training Loss: 0.153523 | Elapsed Time: 2.30s
2023-07-28 15:28:32 INFO     Epoch 9/50 | Processed 1088/13194 sequences (8.25%) | Training Loss: 0.154659 | Elapsed Time: 2.37s
2023-07-28 15:28:32 INFO     Epoch 9/50 | Processed 1120/13194 sequences (8.49%) | Training Loss: 0.151934 | Elapsed Time: 2.44s
2023-07-28 15:28:32 INFO     Epoch 9/50 | Processed 1152/13194 sequences (8.73%) | Training Loss: 0.156342 | Elapsed Time: 2.51s
2023-07-28 15:28:32 INFO     Epoch 9/50 | Processed 1184/13194 sequences (8.97%) | Training Loss: 0.159162 | Elapsed Time: 2.58s
2023-07-28 15:28:32 INFO     Epoch 9/50 | Processed 1216/13194 sequences (9.22%) | Training Loss: 0.157581 | Elapsed Time: 2.65s
2023-07-28 15:28:32 INFO     Epoch 9/50 | Processed 1248/13194 sequences (9.46%) | Training Loss: 0.154393 | Elapsed Time: 2.72s
2023-07-28 15:28:32 INFO     Epoch 9/50 | Processed 1280/13194 sequences (9.70%) | Training Loss: 0.150938 | Elapsed Time: 2.79s
2023-07-28 15:28:32 INFO     Epoch 9/50 | Processed 1312/13194 sequences (9.94%) | Training Loss: 0.150272 | Elapsed Time: 2.86s
2023-07-28 15:28:32 INFO     Epoch 9/50 | Processed 1344/13194 sequences (10.19%) | Training Loss: 0.149330 | Elapsed Time: 2.93s
2023-07-28 15:28:32 INFO     Epoch 9/50 | Processed 1376/13194 sequences (10.43%) | Training Loss: 0.156285 | Elapsed Time: 3.00s
2023-07-28 15:28:32 INFO     Epoch 9/50 | Processed 1408/13194 sequences (10.67%) | Training Loss: 0.154780 | Elapsed Time: 3.07s
2023-07-28 15:28:32 INFO     Epoch 9/50 | Processed 1440/13194 sequences (10.91%) | Training Loss: 0.154234 | Elapsed Time: 3.14s
2023-07-28 15:28:32 INFO     Epoch 9/50 | Processed 1472/13194 sequences (11.16%) | Training Loss: 0.151626 | Elapsed Time: 3.21s
2023-07-28 15:28:33 INFO     Epoch 9/50 | Processed 1504/13194 sequences (11.40%) | Training Loss: 0.148977 | Elapsed Time: 3.28s
2023-07-28 15:28:33 INFO     Epoch 9/50 | Processed 1536/13194 sequences (11.64%) | Training Loss: 0.146753 | Elapsed Time: 3.35s
2023-07-28 15:28:33 INFO     Epoch 9/50 | Processed 1568/13194 sequences (11.88%) | Training Loss: 0.144603 | Elapsed Time: 3.42s
2023-07-28 15:28:33 INFO     Epoch 9/50 | Processed 1600/13194 sequences (12.13%) | Training Loss: 0.142992 | Elapsed Time: 3.49s
2023-07-28 15:28:33 INFO     Epoch 9/50 | Processed 1632/13194 sequences (12.37%) | Training Loss: 0.145807 | Elapsed Time: 3.56s
2023-07-28 15:28:33 INFO     Epoch 9/50 | Processed 1664/13194 sequences (12.61%) | Training Loss: 0.145079 | Elapsed Time: 3.63s
2023-07-28 15:28:33 INFO     Epoch 9/50 | Processed 1696/13194 sequences (12.85%) | Training Loss: 0.144641 | Elapsed Time: 3.70s
2023-07-28 15:28:33 INFO     Epoch 9/50 | Processed 1728/13194 sequences (13.10%) | Training Loss: 0.142354 | Elapsed Time: 3.77s
2023-07-28 15:28:33 INFO     Epoch 9/50 | Processed 1760/13194 sequences (13.34%) | Training Loss: 0.141459 | Elapsed Time: 3.84s
2023-07-28 15:28:33 INFO     Epoch 9/50 | Processed 1792/13194 sequences (13.58%) | Training Loss: 0.139533 | Elapsed Time: 3.91s
2023-07-28 15:28:33 INFO     Epoch 9/50 | Processed 1824/13194 sequences (13.82%) | Training Loss: 0.141790 | Elapsed Time: 3.98s
2023-07-28 15:28:33 INFO     Epoch 9/50 | Processed 1856/13194 sequences (14.07%) | Training Loss: 0.140801 | Elapsed Time: 4.05s
2023-07-28 15:28:33 INFO     Epoch 9/50 | Processed 1888/13194 sequences (14.31%) | Training Loss: 0.139744 | Elapsed Time: 4.12s
2023-07-28 15:28:33 INFO     Epoch 9/50 | Processed 1920/13194 sequences (14.55%) | Training Loss: 0.144440 | Elapsed Time: 4.19s
2023-07-28 15:28:34 INFO     Epoch 9/50 | Processed 1952/13194 sequences (14.79%) | Training Loss: 0.142413 | Elapsed Time: 4.26s
2023-07-28 15:28:34 INFO     Epoch 9/50 | Processed 1984/13194 sequences (15.04%) | Training Loss: 0.142577 | Elapsed Time: 4.33s
2023-07-28 15:28:34 INFO     Epoch 9/50 | Processed 2016/13194 sequences (15.28%) | Training Loss: 0.141900 | Elapsed Time: 4.40s
2023-07-28 15:28:34 INFO     Epoch 9/50 | Processed 2048/13194 sequences (15.52%) | Training Loss: 0.141336 | Elapsed Time: 4.47s
2023-07-28 15:28:34 INFO     Epoch 9/50 | Processed 2080/13194 sequences (15.76%) | Training Loss: 0.139748 | Elapsed Time: 4.54s
2023-07-28 15:28:34 INFO     Epoch 9/50 | Processed 2112/13194 sequences (16.01%) | Training Loss: 0.141672 | Elapsed Time: 4.60s
2023-07-28 15:28:34 INFO     Epoch 9/50 | Processed 2144/13194 sequences (16.25%) | Training Loss: 0.141984 | Elapsed Time: 4.68s
2023-07-28 15:28:34 INFO     Epoch 9/50 | Processed 2176/13194 sequences (16.49%) | Training Loss: 0.141186 | Elapsed Time: 4.74s
2023-07-28 15:28:34 INFO     Epoch 9/50 | Processed 2208/13194 sequences (16.73%) | Training Loss: 0.140728 | Elapsed Time: 4.82s
2023-07-28 15:28:34 INFO     Epoch 9/50 | Processed 2240/13194 sequences (16.98%) | Training Loss: 0.143234 | Elapsed Time: 4.88s
2023-07-28 15:28:34 INFO     Epoch 9/50 | Processed 2272/13194 sequences (17.22%) | Training Loss: 0.143884 | Elapsed Time: 4.95s
2023-07-28 15:28:34 INFO     Epoch 9/50 | Processed 2304/13194 sequences (17.46%) | Training Loss: 0.143722 | Elapsed Time: 5.02s
2023-07-28 15:28:34 INFO     Epoch 9/50 | Processed 2336/13194 sequences (17.71%) | Training Loss: 0.143395 | Elapsed Time: 5.09s
2023-07-28 15:28:34 INFO     Epoch 9/50 | Processed 2368/13194 sequences (17.95%) | Training Loss: 0.142751 | Elapsed Time: 5.16s
2023-07-28 15:28:35 INFO     Epoch 9/50 | Processed 2400/13194 sequences (18.19%) | Training Loss: 0.143542 | Elapsed Time: 5.23s
2023-07-28 15:28:35 INFO     Epoch 9/50 | Processed 2432/13194 sequences (18.43%) | Training Loss: 0.145191 | Elapsed Time: 5.30s
2023-07-28 15:28:35 INFO     Epoch 9/50 | Processed 2464/13194 sequences (18.68%) | Training Loss: 0.146610 | Elapsed Time: 5.37s
2023-07-28 15:28:35 INFO     Epoch 9/50 | Processed 2496/13194 sequences (18.92%) | Training Loss: 0.146034 | Elapsed Time: 5.44s
2023-07-28 15:28:35 INFO     Epoch 9/50 | Processed 2528/13194 sequences (19.16%) | Training Loss: 0.144868 | Elapsed Time: 5.51s
2023-07-28 15:28:35 INFO     Epoch 9/50 | Processed 2560/13194 sequences (19.40%) | Training Loss: 0.144169 | Elapsed Time: 5.58s
2023-07-28 15:28:35 INFO     Epoch 9/50 | Processed 2592/13194 sequences (19.65%) | Training Loss: 0.142494 | Elapsed Time: 5.65s
2023-07-28 15:28:35 INFO     Epoch 9/50 | Processed 2624/13194 sequences (19.89%) | Training Loss: 0.141781 | Elapsed Time: 5.72s
2023-07-28 15:28:35 INFO     Epoch 9/50 | Processed 2656/13194 sequences (20.13%) | Training Loss: 0.140994 | Elapsed Time: 5.79s
2023-07-28 15:28:35 INFO     Epoch 9/50 | Processed 2688/13194 sequences (20.37%) | Training Loss: 0.140561 | Elapsed Time: 5.86s
2023-07-28 15:28:35 INFO     Epoch 9/50 | Processed 2720/13194 sequences (20.62%) | Training Loss: 0.139224 | Elapsed Time: 5.93s
2023-07-28 15:28:35 INFO     Epoch 9/50 | Processed 2752/13194 sequences (20.86%) | Training Loss: 0.138259 | Elapsed Time: 6.00s
2023-07-28 15:28:35 INFO     Epoch 9/50 | Processed 2784/13194 sequences (21.10%) | Training Loss: 0.138919 | Elapsed Time: 6.07s
2023-07-28 15:28:35 INFO     Epoch 9/50 | Processed 2816/13194 sequences (21.34%) | Training Loss: 0.138657 | Elapsed Time: 6.14s
2023-07-28 15:28:35 INFO     Epoch 9/50 | Processed 2848/13194 sequences (21.59%) | Training Loss: 0.137956 | Elapsed Time: 6.21s
2023-07-28 15:28:36 INFO     Epoch 9/50 | Processed 2880/13194 sequences (21.83%) | Training Loss: 0.136833 | Elapsed Time: 6.28s
2023-07-28 15:28:36 INFO     Epoch 9/50 | Processed 2912/13194 sequences (22.07%) | Training Loss: 0.136628 | Elapsed Time: 6.35s
2023-07-28 15:28:36 INFO     Epoch 9/50 | Processed 2944/13194 sequences (22.31%) | Training Loss: 0.136234 | Elapsed Time: 6.42s
2023-07-28 15:28:36 INFO     Epoch 9/50 | Processed 2976/13194 sequences (22.56%) | Training Loss: 0.135382 | Elapsed Time: 6.49s
2023-07-28 15:28:36 INFO     Epoch 9/50 | Processed 3008/13194 sequences (22.80%) | Training Loss: 0.135485 | Elapsed Time: 6.56s
2023-07-28 15:28:36 INFO     Epoch 9/50 | Processed 3040/13194 sequences (23.04%) | Training Loss: 0.135031 | Elapsed Time: 6.63s
2023-07-28 15:28:36 INFO     Epoch 9/50 | Processed 3072/13194 sequences (23.28%) | Training Loss: 0.133814 | Elapsed Time: 6.70s
2023-07-28 15:28:36 INFO     Epoch 9/50 | Processed 3104/13194 sequences (23.53%) | Training Loss: 0.133111 | Elapsed Time: 6.77s
2023-07-28 15:28:36 INFO     Epoch 9/50 | Processed 3136/13194 sequences (23.77%) | Training Loss: 0.133275 | Elapsed Time: 6.84s
2023-07-28 15:28:36 INFO     Epoch 9/50 | Processed 3168/13194 sequences (24.01%) | Training Loss: 0.133103 | Elapsed Time: 6.91s
2023-07-28 15:28:36 INFO     Epoch 9/50 | Processed 3200/13194 sequences (24.25%) | Training Loss: 0.131861 | Elapsed Time: 6.98s
2023-07-28 15:28:36 INFO     Epoch 9/50 | Processed 3232/13194 sequences (24.50%) | Training Loss: 0.131017 | Elapsed Time: 7.05s
2023-07-28 15:28:36 INFO     Epoch 9/50 | Processed 3264/13194 sequences (24.74%) | Training Loss: 0.130251 | Elapsed Time: 7.12s
2023-07-28 15:28:36 INFO     Epoch 9/50 | Processed 3296/13194 sequences (24.98%) | Training Loss: 0.130080 | Elapsed Time: 7.19s
2023-07-28 15:28:37 INFO     Epoch 9/50 | Processed 3328/13194 sequences (25.22%) | Training Loss: 0.129055 | Elapsed Time: 7.26s
2023-07-28 15:28:37 INFO     Epoch 9/50 | Processed 3360/13194 sequences (25.47%) | Training Loss: 0.128388 | Elapsed Time: 7.33s
2023-07-28 15:28:37 INFO     Epoch 9/50 | Processed 3392/13194 sequences (25.71%) | Training Loss: 0.128021 | Elapsed Time: 7.40s
2023-07-28 15:28:37 INFO     Epoch 9/50 | Processed 3424/13194 sequences (25.95%) | Training Loss: 0.127858 | Elapsed Time: 7.47s
2023-07-28 15:28:37 INFO     Epoch 9/50 | Processed 3456/13194 sequences (26.19%) | Training Loss: 0.127328 | Elapsed Time: 7.54s
2023-07-28 15:28:37 INFO     Epoch 9/50 | Processed 3488/13194 sequences (26.44%) | Training Loss: 0.126894 | Elapsed Time: 7.61s
2023-07-28 15:28:37 INFO     Epoch 9/50 | Processed 3520/13194 sequences (26.68%) | Training Loss: 0.125835 | Elapsed Time: 7.68s
2023-07-28 15:28:37 INFO     Epoch 9/50 | Processed 3552/13194 sequences (26.92%) | Training Loss: 0.125972 | Elapsed Time: 7.75s
2023-07-28 15:28:37 INFO     Epoch 9/50 | Processed 3584/13194 sequences (27.16%) | Training Loss: 0.126154 | Elapsed Time: 7.82s
2023-07-28 15:28:37 INFO     Epoch 9/50 | Processed 3616/13194 sequences (27.41%) | Training Loss: 0.126056 | Elapsed Time: 7.89s
2023-07-28 15:28:37 INFO     Epoch 9/50 | Processed 3648/13194 sequences (27.65%) | Training Loss: 0.125282 | Elapsed Time: 7.96s
2023-07-28 15:28:37 INFO     Epoch 9/50 | Processed 3680/13194 sequences (27.89%) | Training Loss: 0.124462 | Elapsed Time: 8.03s
2023-07-28 15:28:37 INFO     Epoch 9/50 | Processed 3712/13194 sequences (28.13%) | Training Loss: 0.124219 | Elapsed Time: 8.10s
2023-07-28 15:28:37 INFO     Epoch 9/50 | Processed 3744/13194 sequences (28.38%) | Training Loss: 0.123503 | Elapsed Time: 8.17s
2023-07-28 15:28:38 INFO     Epoch 9/50 | Processed 3776/13194 sequences (28.62%) | Training Loss: 0.123271 | Elapsed Time: 8.24s
2023-07-28 15:28:38 INFO     Epoch 9/50 | Processed 3808/13194 sequences (28.86%) | Training Loss: 0.123587 | Elapsed Time: 8.31s
2023-07-28 15:28:38 INFO     Epoch 9/50 | Processed 3840/13194 sequences (29.10%) | Training Loss: 0.122661 | Elapsed Time: 8.38s
2023-07-28 15:28:38 INFO     Epoch 9/50 | Processed 3872/13194 sequences (29.35%) | Training Loss: 0.124338 | Elapsed Time: 8.45s
2023-07-28 15:28:38 INFO     Epoch 9/50 | Processed 3904/13194 sequences (29.59%) | Training Loss: 0.123655 | Elapsed Time: 8.52s
2023-07-28 15:28:38 INFO     Epoch 9/50 | Processed 3936/13194 sequences (29.83%) | Training Loss: 0.122745 | Elapsed Time: 8.59s
2023-07-28 15:28:38 INFO     Epoch 9/50 | Processed 3968/13194 sequences (30.07%) | Training Loss: 0.122565 | Elapsed Time: 8.66s
2023-07-28 15:28:38 INFO     Epoch 9/50 | Processed 4000/13194 sequences (30.32%) | Training Loss: 0.124385 | Elapsed Time: 8.73s
2023-07-28 15:28:38 INFO     Epoch 9/50 | Processed 4032/13194 sequences (30.56%) | Training Loss: 0.124817 | Elapsed Time: 8.80s
2023-07-28 15:28:38 INFO     Epoch 9/50 | Processed 4064/13194 sequences (30.80%) | Training Loss: 0.126102 | Elapsed Time: 8.87s
2023-07-28 15:28:38 INFO     Epoch 9/50 | Processed 4096/13194 sequences (31.04%) | Training Loss: 0.125963 | Elapsed Time: 8.94s
